"data","precipitacao","temperatura","umidade","houve_incendio","dias_de_secura","indice_risco","classe_risco"
2010-01-13,30.1,34,72,false,10.806743637619746,0.8436960000000002,ALTO
2010-01-14,0.2,35.1,71.75,false,0.37597611940029896,0.0,MINIMO
2010-01-15,0,35.2,72.25,false,4.198386774346872,0.8609544000000002,ALTO
2010-01-16,0,36,68.5,false,11.980739877339476,0.8961120000000002,ALTO
2010-01-17,0,35.3,66.5,false,19.416055951812883,0.8968554,ALTO
2010-01-18,0,35.6,71,false,29.215528041096995,0.8746992000000002,ALTO
2010-01-19,0,31.6,85,false,41.65828840592814,0.7337520000000001,ALTO
2010-01-20,2.8,33.6,86.25,false,42.211823104597116,0.7549560000000002,ALTO
2010-01-21,2.6,34.6,72.75,false,28.763302335261507,0.8486478000000002,ALTO
2010-01-22,1.7,34.4,76,false,24.37359441407246,0.8264448000000001,ALTO
2010-01-23,0,34.6,81.25,false,26.282947639195882,0.7985250000000002,ALTO
2010-01-24,0,29.8,80,false,37.551763838049226,0.735048,ALTO
2010-01-25,8.8,33.9,83,false,42.07317440874992,0.7781003999999999,ALTO
2010-01-26,0.2,32.8,85.75,false,13.180129442511706,0.7465392000000001,ALTO
2010-01-27,31,32.4,83.25,false,24.78182075153083,0.7550316,ALTO
2010-01-28,22,31,86.75,false,0.45072871025338984,0.0,MINIMO
2010-01-29,5.2,34.4,74.75,false,0.2248122544338023,0.0,MINIMO
2010-01-30,22.7,34.6,72.75,false,1.4127107128583969,0.8486478000000002,ALTO
2010-01-31,0,34.9,77.25,false,0.24662417745690235,0.0,MINIMO
2010-02-01,0,30.3,84.25,false,2.5100692694605256,0.7193402999999999,ALTO
2010-02-02,15.4,35.5,69.5,false,8.952567388112088,0.8821169999999999,ALTO
2010-02-03,0,35.4,68.5,false,1.7212320631138183,0.8865108,ALTO
2010-02-04,0,36.8,68.75,false,6.7872126565739705,0.9073800000000001,ALTO
2010-02-05,0,34.8,77.5,false,13.921165086652827,0.823644,ALTO
2010-02-06,2.2,33.4,71.25,false,16.41524293073071,0.8386470000000001,ALTO
2010-02-07,3,30,93.75,false,15.163790018015952,0.6637500000000001,MEDIO
2010-02-08,2.2,27.9,88,false,14.68329348933197,0.6656183999999999,MEDIO
2010-02-09,16.8,33.9,78,false,14.434343757127776,0.8072064,ALTO
2010-02-10,0.1,30.4,89.75,false,1.943149966065092,0.6908328,MEDIO
2010-02-11,7.2,32.4,88,false,7.0028019683534835,0.7281504000000001,ALTO
2010-02-12,7.4,32.2,78,false,5.339384318465731,0.7817472000000002,ALTO
2010-02-13,14.8,33,85.5,false,4.696935854038205,0.7507980000000001,ALTO
2010-02-14,0,33.1,80.25,false,1.5412909587406582,0.7823223000000001,ALTO
2010-02-15,5,32.6,81.5,false,7.70308078014147,0.7678548000000002,ALTO
2010-02-16,0.8,34.4,76.75,false,6.919339728755245,0.8220384000000001,ALTO
2010-02-17,0.1,34.4,75.5,false,11.830966221194462,0.8293824000000001,ALTO
2010-02-18,0,34.9,69.25,false,19.150337704243743,0.8740629,ALTO
2010-02-19,0,35,80,false,24.184703587616543,0.8118000000000002,ALTO
2010-02-20,0,28,92.5,false,26.846094393173896,0.64368,MEDIO
2010-02-21,0.1,32.6,84.25,false,28.666246490146953,0.7522326,ALTO
2010-02-22,76.6,34.6,75.75,false,29.67842497934772,0.8309574000000002,ALTO
2010-02-23,0,28.5,94.5,false,6.763636722738331E-4,0.0,MINIMO
2010-02-24,0.6,33.6,82.5,false,0.15291552261557528,0.0,MINIMO
2010-02-25,16,35.3,75.75,false,1.525970117085159,0.8416106999999999,ALTO
2010-02-26,0,32.8,85.25,false,0.36884836666549486,0.0,MINIMO
2010-02-27,8.2,30,87.5,false,2.7183643299926925,0.6975,MEDIO
2010-02-28,22.2,33.8,75.5,false,3.247321004665061,0.8202348,ALTO
2010-03-01,0.6,34.9,73.25,false,0.3269429298259763,0.0,MINIMO
2010-03-02,0,35.1,83.75,false,2.2497303175308985,0.7909605000000001,ALTO
2010-03-03,0,34.6,80.75,false,6.048500258511432,0.8014734000000002,ALTO
2010-03-04,24.8,35.2,75.25,false,8.39704913062208,0.8430696000000002,ALTO
2010-03-05,0,34.2,81.5,false,0.42926121617520585,0.0,MINIMO
2010-03-06,17.8,33.2,86.25,false,3.07692385693894,0.7493220000000002,ALTO
2010-03-07,35.9,34.3,82.25,false,0.5397119812112675,0.0,MINIMO
2010-03-08,12.2,35.6,72.5,false,0.016297889634255797,0.0,MINIMO
2010-03-09,0,31.9,81.5,false,0.08020979416222017,0.0,MINIMO
2010-03-10,0,34.9,75,false,1.1979243492448712,0.83997,ALTO
2010-03-11,1.9,35.2,78.75,false,3.1072570208829324,0.8222040000000002,ALTO
2010-03-12,0,34.6,75.25,false,4.777752989776277,0.8339058000000001,ALTO
2010-03-13,0,35.1,78.5,false,9.41712980133448,0.8222022000000001,ALTO
2010-03-14,0,35.1,76,false,11.566006828817052,0.8370792000000001,ALTO
2010-03-15,0.6,35.4,78.75,false,13.395386413294386,0.8251830000000001,ALTO
2010-03-16,0,28.5,89.5,true,14.42107026761262,0.6660990000000001,MEDIO
2010-03-17,3.8,34,84.75,false,15.993627316117829,0.7693380000000001,ALTO
2010-03-18,0.8,34.8,74.5,false,10.386432115770795,0.8413992,ALTO
2010-03-19,0,34.8,73,false,12.509650046135464,0.8502768000000002,ALTO
2010-03-20,0,29.2,89.25,false,16.475927070526264,0.6770412000000001,MEDIO
2010-03-21,27.2,32.6,81,false,17.635260761317642,0.7706952000000001,ALTO
2010-03-22,7.2,33.2,83.5,false,0.4435079065179526,0.0,MINIMO
2010-03-23,1,31.4,90.25,false,1.317215910077336,0.7017642000000001,ALTO
2010-03-24,16.8,34,78,false,4.563775995969026,0.8087040000000001,ALTO
2010-03-25,3.2,34.8,74.75,false,0.8845735187502038,0.0,MINIMO
2010-03-26,0,34.4,77,false,2.6663229478757664,0.8205696000000001,ALTO
2010-03-27,0,31.9,82.75,false,8.006873418874237,0.7506297000000001,ALTO
2010-03-28,0,32.8,80,false,11.777139832661993,0.7793280000000001,ALTO
2010-03-29,3.9,33.8,86.75,false,15.0106560190628,0.7548678000000001,ALTO
2010-03-30,0,34.9,77.5,false,11.035974548833556,0.8251469999999999,ALTO
2010-03-31,12,31.6,93.5,false,15.783109514525101,0.6863832000000001,MEDIO
2010-04-01,21.7,32.8,87,false,3.57877423798003,0.7394112,ALTO
2010-04-02,3.5,31.6,90.75,false,0.42797964204694683,0.0,MINIMO
2010-04-03,3.4,34.4,82.25,false,1.795530192436558,0.7897248,ALTO
2010-04-04,1.1,35.4,69.75,false,3.540154428830213,0.8790318000000001,ALTO
2010-04-05,0,32.8,88.25,false,6.073835904201964,0.7322832000000001,ALTO
2010-04-06,0,33.1,90.25,false,12.179331188689991,0.7249743000000002,ALTO
2010-04-07,2.6,33.1,80.75,false,18.52906073551645,0.7794549000000002,ALTO
2010-04-08,23.7,33,85.75,false,14.439396661649472,0.7493670000000001,ALTO
2010-04-09,31,34.2,82,false,0.713430930994208,0.0,MINIMO
2010-04-10,0,29.5,88.25,false,0.054393008704397026,0.0,MINIMO
2010-04-11,54.1,32.6,85.5,false,1.0409672720206808,0.7451316000000001,ALTO
2010-04-12,0,33.6,81.75,false,0.0018427253221537996,0.0,MINIMO
2010-04-13,55.8,35,75,false,0.1475925784118488,0.0,MINIMO
2010-04-14,2.4,34.4,76.5,false,5.447358008933827E-4,0.0,MINIMO
2010-04-15,0,35.2,85,false,0.0462233753060803,0.0,MINIMO
2010-04-16,0,33.6,87.25,false,0.5311187490698103,0.0,MINIMO
2010-04-17,7.1,31.4,87,false,1.8942450149622092,0.7198056,ALTO
2010-04-18,13.2,33.7,85,false,1.2819987073075463,0.7636140000000001,ALTO
2010-04-19,18.1,34.5,76,false,0.6316122195306659,0.0,MINIMO
2010-04-20,0,35.8,76.75,false,0.17100206443338858,0.0,MINIMO
2010-04-21,0,35.4,72.5,false,1.0264439471171727,0.8625780000000001,ALTO
2010-04-22,0,35.2,78.5,false,2.4505692638468974,0.8236944,ALTO
2010-04-23,0,34.1,87.5,false,3.678482673449971,0.7546950000000001,ALTO
2010-04-24,0,34.7,77.5,false,6.903995832583901,0.8221410000000001,ALTO
2010-04-25,7,35.6,72.75,false,9.474939352510185,0.8641908000000001,ALTO
2010-04-26,0,35.6,73.75,false,3.5675901867860236,0.8581860000000001,ALTO
2010-04-27,0,35.7,76.5,false,7.34845693345508,0.8431866000000001,ALTO
2010-04-28,0,33.9,77.25,false,9.281195372157686,0.8115722999999999,ALTO
2010-04-29,0,33.2,80,false,13.068311759398282,0.7852320000000002,ALTO
2010-04-30,15,34.3,77.75,false,15.052895280845398,0.8146629,ALTO
2010-05-01,13,33.2,82.25,false,2.041776679519988,0.7723044000000001,ALTO
2010-05-02,36.4,33.9,77,false,1.0005204855631515,0.8130276,ALTO
2010-05-03,2.1,34.6,75.25,false,0.024766591526795775,0.0,MINIMO
2010-05-04,0,33.7,74.5,false,0.44377409110925536,0.0,MINIMO
2010-05-05,0,31.8,90.75,false,2.1882898539253737,0.7044282000000001,ALTO
2010-05-06,0,33.4,84,false,4.5810139045147205,0.7651152000000001,ALTO
2010-05-07,25.9,34.5,76.75,false,7.947205442137726,0.8235495000000002,ALTO
2010-05-08,0.7,35.4,71.25,false,0.31662104880359626,0.0,MINIMO
2010-05-09,0,35.3,73.25,false,1.9093833760258614,0.8565417,ALTO
2010-05-10,0,35.2,74.25,false,4.643369788443933,0.8490312000000002,ALTO
2010-05-11,0,34.2,79.75,false,6.55599796289338,0.8014554000000002,ALTO
2010-05-12,0,31.9,89.5,false,9.782649429367712,0.7127946000000001,ALTO
2010-05-13,0.1,32.5,89.75,false,13.849101406861626,0.7196175000000001,ALTO
2010-05-14,23.3,34.3,81,false,15.804747192985431,0.7956036,ALTO
2010-05-15,29.2,35,74.5,false,0.6158759904974901,0.0,MINIMO
2010-05-16,0,35,75.25,false,0.056207243086595186,0.0,MINIMO
2010-05-17,0,35.6,73.75,false,0.9255106406513813,0.8581860000000001,ALTO
2010-05-18,0,35.4,71.25,false,3.473734882561032,0.8700570000000001,ALTO
2010-05-19,0,35,72.75,false,6.094948724347721,0.8548650000000001,ALTO
2010-05-20,0,34.9,73.5,false,10.683071119037804,0.8488637999999998,ALTO
2010-05-21,0,33.9,80.25,false,14.729029614895346,0.7941086999999999,ALTO
2010-05-22,0,34.8,76.25,false,14.86248644749619,0.8310420000000001,ALTO
2010-05-23,0,34.3,78,false,16.521463440525036,0.8131968,ALTO
2010-05-24,0,35.4,75.25,false,17.243587757321027,0.8461242000000001,ALTO
2010-05-25,0,34.6,78.25,false,18.124060232543183,0.8162154000000001,ALTO
2010-05-26,0,34,78,false,19.60883735657208,0.8087040000000001,ALTO
2010-05-27,0,33.8,79,false,19.705944670698855,0.7998984000000001,ALTO
2010-05-28,0,35.8,70.75,false,20.13823707930517,0.8793522000000003,ALTO
2010-05-29,0,34.4,85,false,20.589481738058605,0.7735680000000001,ALTO
2010-05-30,0,32.5,89.5,false,22.834678109160787,0.7210350000000001,ALTO
2010-05-31,31.9,33.2,77.75,false,27.19818791083576,0.7981596000000001,ALTO
2010-06-01,11,33.4,84,false,0.3278662101014161,0.0,MINIMO
2010-06-02,0,33.4,80.5,false,0.7076188697175086,0.0,MINIMO
2010-06-03,4.6,34.4,69,false,4.083564872390113,0.8675712000000001,ALTO
2010-06-04,0,33.9,72.5,false,4.108550747553955,0.8392229999999998,ALTO
2010-06-05,0,34.6,75,false,8.753121242207099,0.8353800000000002,ALTO
2010-06-06,0,35.6,73.25,false,15.598587264044236,0.8611884000000002,ALTO
2010-06-07,0,34.4,85.5,false,19.35170153349893,0.7706304,ALTO
2010-06-08,0,33.8,78.5,false,20.821380140472144,0.8028036,ALTO
2010-06-09,3.8,34.2,73.75,false,22.522624788825983,0.8365770000000001,ALTO
2010-06-10,0,35.1,70.5,false,13.39458271422079,0.8698086000000002,ALTO
2010-06-11,0,35,72,false,19.664605608098228,0.8593200000000002,ALTO
2010-06-12,0,34.5,71.5,false,22.64321730064102,0.8544510000000001,ALTO
2010-06-13,0,34,69.75,false,25.004113470608758,0.8568180000000002,ALTO
2010-06-14,0,34.4,68.75,false,27.820700061891166,0.86904,ALTO
2010-06-15,0,34.7,70,false,30.636139765126174,0.8664480000000002,ALTO
2010-06-16,0,35.2,71.5,false,34.967545160072916,0.8654256000000001,ALTO
2010-06-17,0,34.5,71.25,false,36.8302806346404,0.8559225000000001,ALTO
2010-06-18,0,33.7,71,false,37.32227562571364,0.8448084000000002,ALTO
2010-06-19,0,35.6,65.25,false,38.70970524645818,0.9092268000000002,ALTO
2010-06-20,0,36,67.5,false,39.324602867213656,0.9021600000000002,ALTO
2010-06-21,0,36,63.5,false,39.409635811926314,0.9263520000000003,ALTO
2010-06-22,0,34.3,71.5,false,39.424220075099036,0.8513153999999999,ALTO
2010-06-23,0,30,82.5,false,41.806020077667945,0.7245,ALTO
2010-06-24,0,33.4,65.25,false,41.84617312732259,0.8732502000000001,ALTO
2010-06-25,12.9,34.8,56,false,42.80352034075401,0.9508896,CRITICO
2010-06-26,0,34.1,58,false,7.112262095868722,0.9270576,ALTO
2010-06-27,0,35,61.75,false,17.545900803115465,0.920205,ALTO
2010-06-28,0,35.3,55.75,false,26.01648433897229,0.9610586999999999,CRITICO
2010-06-29,0,34.3,61,false,30.062253557399657,0.9128916,ALTO
2010-06-30,0,35.1,60.75,false,34.85826785192403,0.9278289000000001,ALTO
2010-07-01,0,35.1,54.5,false,43.10333404530872,0.9650214000000003,CRITICO
2010-07-02,0,35.5,60.5,false,45.74352950605587,0.936063,ALTO
2010-07-03,0,34.9,60.5,false,46.69001592944842,0.9259434,ALTO
2010-07-04,0,35.6,54.25,false,47.137098747182364,0.9752796000000001,CRITICO
2010-07-05,0,35.1,57.75,false,47.72810129730501,0.9456813000000002,ALTO
2010-07-06,0,35,55,false,50.22185799498777,0.9603,CRITICO
2010-07-07,0,34.2,66.75,false,52.0221895750071,0.8775522000000001,ALTO
2010-07-08,0,36.2,63.5,false,52.43007358938834,0.9296604,ALTO
2010-07-09,0,35.6,65.25,false,52.91994765742376,0.9092268000000002,ALTO
2010-07-10,0,35.2,63.75,false,53.39463913292817,0.9116280000000001,ALTO
2010-07-11,0,35.2,60.75,false,57.142054411630056,0.9295128000000001,ALTO
2010-07-12,0,36.3,56.25,false,57.142054411630056,0.9753974999999999,CRITICO
2010-07-13,0,35.4,71,true,58.11247461302647,0.8715528000000002,ALTO
2010-07-14,0,34.4,63.75,false,59.550241437402015,0.898416,ALTO
2010-07-15,8.9,35.4,56.75,true,61.3147448653536,0.9568134000000001,CRITICO
2010-07-16,0,34.8,60,false,17.684354995601435,0.9272160000000002,ALTO
2010-07-17,0,30.7,78.5,false,33.061529317070296,0.7565454,ALTO
2010-07-18,2.5,34.5,65,false,43.35102510657792,0.8927100000000001,ALTO
2010-07-19,0,35.3,56.75,false,33.57428176282894,0.9550862999999999,CRITICO
2010-07-20,0,35.1,59.75,false,44.55838493150496,0.9337797000000001,ALTO
2010-07-21,0,35.8,54.75,false,52.7645914967701,0.9757746000000002,CRITICO
2010-07-22,0,36.1,59.25,false,54.13821698105102,0.9537561000000001,CRITICO
2010-07-23,0,36.1,54.5,false,56.16536861569867,0.9825354000000002,CRITICO
2010-07-24,0,36.4,55.5,false,57.71634160599957,0.9816984000000002,CRITICO
2010-07-25,0,37,53.25,false,57.83767327703737,1.0059930000000004,CRITICO
2010-07-26,0,36.4,51.5,false,60.41517711760121,1.0060632000000003,CRITICO
2010-07-27,0,37,49,false,60.41517711760121,1.0321560000000003,CRITICO
2010-07-28,0,35.3,56.75,false,60.58033589028099,0.9550862999999999,CRITICO
2010-07-29,0,35.9,52.75,false,60.88399608760054,0.9895977,CRITICO
2010-07-30,0,36.6,52.25,false,61.67448734362486,1.0050462000000002,CRITICO
2010-07-31,0,37.6,48.25,false,67.25291411831877,1.0476864000000001,CRITICO
2010-08-01,0,36.9,51.25,false,68.91200150543563,1.0165185,CRITICO
2010-08-02,0,36.5,51.25,false,69.11973911823064,1.0093725,CRITICO
2010-08-03,0,36.5,51.75,false,70.19031581466288,1.0063214999999999,CRITICO
2010-08-04,0,37.5,53.75,false,70.19031581466288,1.0117125,CRITICO
2010-08-05,0,36.6,53.5,false,70.19031581466288,0.9974052000000002,CRITICO
2010-08-06,0,36.3,55.25,false,70.86667892077477,0.9814778999999999,CRITICO
2010-08-07,0,36.7,55.25,false,72.06729607233432,0.9884511000000002,CRITICO
2010-08-08,0,37.5,52.25,true,73.64824768472658,1.0210275,CRITICO
2010-08-09,0,37.3,47.25,true,73.92864344045496,1.0484181,CRITICO
2010-08-10,0,37,49.5,true,76.78200863597989,1.0290780000000004,CRITICO
2010-08-11,0,36.4,47,false,76.78200863597989,1.0334736000000002,CRITICO
2010-08-12,0,37,48.25,false,79.84285178837051,1.0367730000000002,CRITICO
2010-08-13,0,37.1,49.75,false,80.53809885433232,1.0293417,CRITICO
2010-08-14,0,38.9,51.75,false,81.24671179353776,1.0490679,CRITICO
2010-08-15,0,30.2,76.75,false,82.70585107714943,0.7585722,ALTO
2010-08-16,0,34.1,72.75,false,83.11792230579556,0.8408763000000001,ALTO
2010-08-17,1.9,34.8,66.25,true,83.88949106602375,0.8902260000000001,ALTO
2010-08-18,0,36.5,46.5,false,65.44239893452645,1.0383569999999998,CRITICO
2010-08-19,0,36.4,52.5,true,74.75158007373254,0.9999720000000002,CRITICO
2010-08-20,0,36.7,54,false,79.13619458130145,0.9961056000000001,CRITICO
2010-08-21,0,37.3,49.5,false,80.6541572586788,1.0344942,CRITICO
2010-08-22,0,38.3,53.5,false,82.20123696274793,1.0273626,CRITICO
2010-08-23,0,37.3,49,false,83.77799220608367,1.0375884,CRITICO
2010-08-24,0,38.5,50.5,true,84.18951176743705,1.049841,CRITICO
2010-08-25,0,38.2,57.25,false,85.28259167640624,1.0020294,CRITICO
2010-08-26,0,36.9,55.25,false,85.28259167640624,0.9919377,CRITICO
2010-08-27,0,37.4,54,false,85.28259167640624,1.0084032,CRITICO
2010-08-28,0,37.2,62.25,false,85.60728204576772,0.9539244000000001,CRITICO
2010-08-29,0,36.9,62,false,86.51089416897399,0.9504576,CRITICO
2010-08-30,2.8,37.3,55.75,false,88.14122433865164,0.9958166999999999,CRITICO
2010-08-31,0,37.7,47.5,false,61.29635320078162,1.0541790000000004,CRITICO
2010-09-01,0,37.9,39,false,74.67835940924597,1.1109852,CRITICO
2010-09-02,0,38.6,42,false,81.95500278779771,1.1054304000000001,CRITICO
2010-09-03,0,37.4,52.75,false,84.28217118371703,1.0161522,CRITICO
2010-09-04,0,37.4,49.75,true,86.67542111900238,1.0347498000000002,CRITICO
2010-09-05,0,38.4,50.25,false,90.7674145095587,1.0496232,CRITICO
2010-09-06,0,36.9,58.25,false,90.8119014410765,0.9735021,CRITICO
2010-09-07,0,37.4,47.5,false,90.8119014410765,1.0486980000000004,CRITICO
2010-09-08,0,37.1,49,false,90.91548604072291,1.0339668,CRITICO
2010-09-09,0,38.4,47.75,false,90.91548604072291,1.0653912000000003,CRITICO
2010-09-10,0,38.6,45,true,91.42604098213738,1.0864440000000002,CRITICO
2010-09-11,0,38.5,44.75,true,91.43244102900516,1.0861695,CRITICO
2010-09-12,0,38.6,47.25,false,92.935931780015,1.0722042,CRITICO
2010-09-13,0,39.5,45,true,94.85508919722714,1.10313,CRITICO
2010-09-14,0,39.3,47,true,95.70306739671481,1.0866132,CRITICO
2010-09-15,0,38.7,51,true,96.7809667201519,1.0502604,CRITICO
2010-09-16,0,37.9,50.25,false,96.7809667201519,1.0406367,CRITICO
2010-09-17,0,37.9,51.5,true,97.39261146843228,1.0328202000000002,CRITICO
2010-09-18,0,37.3,50.25,true,97.39261146843228,1.0298528999999998,CRITICO
2010-09-19,0,38.2,44.5,false,97.39261146843228,1.0821708,CRITICO
2010-09-20,0,38.4,42.25,false,97.39261146843228,1.1000808000000002,CRITICO
2010-09-21,0,38.4,43.25,true,97.39261146843228,1.0937736,CRITICO
2010-09-22,0,39,46,true,97.39261146843228,1.0874880000000002,CRITICO
2010-09-23,0,39.1,43.75,false,97.39261146843228,1.1036925000000002,CRITICO
2010-09-24,0,39.1,43.75,false,97.77025113624981,1.1036925000000002,CRITICO
2010-09-25,0,39.4,44.25,true,97.77025113624981,1.1060874,CRITICO
2010-09-26,0,38,50,true,97.77025113624981,1.0440000000000003,CRITICO
2010-09-27,0,37.8,52,true,97.77025113624981,1.0279152000000003,CRITICO
2010-09-28,0,36,56.25,false,97.77025113624981,0.9702000000000003,CRITICO
2010-09-29,0,34.2,68.75,false,99.97801883315574,0.8658450000000001,ALTO
2010-09-30,8,37.4,60.5,true,101.31660837220427,0.9681084000000002,CRITICO
2010-10-01,0.6,37,67.25,false,33.05756217158574,0.9198090000000003,ALTO
2010-10-02,0,36,58.5,false,53.38182595717887,0.9565920000000003,CRITICO
2010-10-03,10.6,37.6,64.25,false,70.77248888806629,0.9481536000000003,ALTO
2010-10-04,0,37.1,56.25,false,17.69833115590441,0.9892575000000001,CRITICO
2010-10-05,1.9,36.8,59.25,true,40.50681980395341,0.9656568000000003,CRITICO
2010-10-06,0,37.2,59.75,false,46.50083875430041,0.9693684,CRITICO
2010-10-07,0,38.6,57.75,false,59.41046267439796,1.0057518,CRITICO
2010-10-08,0,39.5,61.75,false,70.11455119384263,0.9954945,CRITICO
2010-10-09,0.1,34.6,72.25,true,79.45019522277757,0.8515962000000001,ALTO
2010-10-10,8.7,35,64,false,79.84844098361523,0.9068400000000001,ALTO
2010-10-11,0.2,36.3,64.5,false,24.63406768541316,0.9252341999999999,ALTO
2010-10-12,0,34.8,65.25,false,44.22677390526433,0.8961444000000002,ALTO
2010-10-13,0,38.2,59.75,false,58.28415952387107,0.9863154000000001,CRITICO
2010-10-14,0,39.1,56.5,true,65.575381936443,1.0223118000000002,CRITICO
2010-10-15,0,37.4,56,true,71.7508965590031,0.9960048000000001,CRITICO
2010-10-16,0,36.9,53.75,true,81.28815818448379,1.0011555,CRITICO
2010-10-17,0,36.1,64.75,true,81.86326456766834,0.9204327,ALTO
2010-10-18,0,38,56.75,true,81.86326456766834,1.0017180000000003,CRITICO
2010-10-19,0,34,71,true,85.40890335967686,0.8495280000000002,ALTO
2010-10-20,1.8,36.9,67,false,85.42598684864076,0.9197316,ALTO
2010-10-21,0,34.8,82,true,68.07774426732595,0.7970112000000001,ALTO
2010-10-22,0,27.5,90.5,true,77.25026530628499,0.6472350000000001,MEDIO
2010-10-23,20.3,36.4,65.25,false,81.53646554317856,0.9223092000000002,ALTO
2010-10-24,0.1,36.4,65,false,4.884565570196031,0.9238320000000001,ALTO
2010-10-25,0,31.6,75,false,20.31745462116434,0.7894800000000002,ALTO
2010-10-26,75.8,36.4,67.75,false,39.657510503569846,0.9070812,ALTO
2010-10-27,0,36.8,65.5,false,0.0012006170454042476,0.0,MINIMO
2010-10-28,0,30,76.75,false,0.29673385594826,0.0,MINIMO
2010-10-29,24.8,34.2,65.75,false,3.5362977627676377,0.8834058000000001,ALTO
2010-10-30,0,36.1,62.5,false,0.23524690664143658,0.0,MINIMO
2010-10-31,0,35.9,64.75,true,2.9051364215779922,0.9171513,ALTO
2010-11-01,0,36.2,62.75,true,13.061648619646052,0.9342126000000001,ALTO
2010-11-02,0.2,35.1,68,true,16.737979354473755,0.8846856000000001,ALTO
2010-11-03,0,35.4,62,false,22.186419116158373,0.9254016000000002,ALTO
2010-11-04,0,35,60.75,true,28.837607467690262,0.9261450000000001,ALTO
2010-11-05,0,36.3,61,true,29.332037542812596,0.9465155999999999,ALTO
2010-11-06,0,35.4,64.75,false,34.20187099941963,0.9089478000000001,ALTO
2010-11-07,0,36.1,63.75,true,34.27034319078578,0.9264915,ALTO
2010-11-08,0,33,79.75,true,37.24360864699206,0.783711,ALTO
2010-11-09,0,35.3,72,false,39.16096070429676,0.8640072000000001,ALTO
2010-11-10,0,33.8,66,false,39.84832414035323,0.8754336,ALTO
2010-11-11,0,36,66.75,false,53.98360288403408,0.9066960000000002,ALTO
2010-11-12,0,30.7,84.75,false,53.98360288403408,0.7223229,ALTO
2010-11-13,3.4,29,87.5,false,54.34270327353572,0.68355,MEDIO
2010-11-14,9.4,34.1,75.5,false,37.28198932655525,0.8248086000000001,ALTO
2010-11-15,2.8,35.1,72.5,false,12.68614369444845,0.8579070000000001,ALTO
2010-11-16,0,33.7,83,false,18.372047467687054,0.7752132000000002,ALTO
2010-11-17,1.6,31.6,82.25,false,30.656059729260498,0.7490772,ALTO
2010-11-18,3.3,34,80.25,false,30.314627450153743,0.7955820000000001,ALTO
2010-11-19,0,34.1,78.5,false,24.968882514276302,0.8072802,ALTO
2010-11-20,0,31.9,80.75,true,37.420936608560595,0.7618401000000001,ALTO
2010-11-21,9.9,34.6,79.25,false,43.17364977155098,0.8103186000000001,ALTO
2010-11-22,0,35.6,72,false,11.338798611712336,0.8686944000000002,ALTO
2010-11-23,0,33.4,81.75,true,24.79967008746177,0.7780914000000001,ALTO
2010-11-24,0,33.2,80,true,34.73786665933576,0.7852320000000002,ALTO
2010-11-25,10,34.5,70.75,false,39.080762965621005,0.8588655000000002,ALTO
2010-11-26,0,33.8,74,false,12.451366179174913,0.8289504000000001,ALTO
2010-11-27,0,32.4,84.75,false,27.68332787324841,0.7465428000000001,ALTO
2010-11-28,0,33.6,80.75,false,37.48835495276283,0.7867944000000002,ALTO
2010-11-29,7.5,34.8,75.25,false,44.46357657834163,0.8369604,ALTO
2010-11-30,0,33.9,83.5,false,17.99817475325309,0.7751897999999999,ALTO
2010-12-01,5.5,34,84.5,false,34.02414263592242,0.7707960000000001,ALTO
2010-12-02,8.9,33.7,85.25,false,20.12313906395917,0.7621641000000001,ALTO
2010-12-03,0,35.6,80.25,false,9.330329684157576,0.8191548000000001,ALTO
2010-12-04,0,34.8,79,true,22.40917224243225,0.8147664000000001,ALTO
2010-12-05,0,34,79.25,false,33.393803210764965,0.8014140000000001,ALTO
2010-12-06,4.5,34.4,81,false,39.34505697831259,0.7970688000000001,ALTO
2010-12-07,2.7,29.8,91,false,25.177993776337956,0.6758856,MEDIO
2010-12-08,7.8,31.4,81,false,25.84120601306512,0.7531128,ALTO
2010-12-09,1.9,32.2,85.75,false,11.989968599647142,0.7380558000000002,ALTO
2010-12-10,0.5,34.4,75.25,false,18.42614076542634,0.8308512000000001,ALTO
2010-12-11,1,34.8,81,false,27.742633629423228,0.8029296000000001,ALTO
2010-12-12,0,28,81,false,31.06153851559558,0.7032960000000001,ALTO
2010-12-13,7.8,30.8,86,false,38.96915166377893,0.7168896,ALTO
2010-12-14,8.4,32.4,78.25,false,15.022819576013767,0.7833276,ALTO
2010-12-15,0,32.5,82.75,false,8.691715669889517,0.7593075000000001,ALTO
2010-12-16,0.8,25.5,95.25,false,20.212482319210235,0.5966415,MEDIO
2010-12-17,36.6,29.5,91.5,false,26.18797537225801,0.669141,MEDIO
2010-12-18,18.6,33.3,82.5,false,0.20260446481125663,0.0,MINIMO
2010-12-19,0.2,33.5,80.25,false,0.23923722410560508,0.0,MINIMO
2010-12-20,0,34.9,83,false,2.82723824541654,0.7925363999999999,ALTO
2010-12-21,0,34.3,83,false,7.288518852645014,0.7838748,ALTO
2010-12-22,1.9,33.7,81.25,false,13.357798213626896,0.7853625000000001,ALTO
2010-12-23,1,31.6,83.25,false,18.37884638297186,0.7435044000000001,ALTO
2010-12-24,8.8,34.1,80.25,false,23.083090815525424,0.7970553000000001,ALTO
2010-12-25,0,34.2,81,false,7.849896524833153,0.7941384000000001,ALTO
2010-12-26,2.8,34.5,74.25,false,16.832311623837256,0.8382645000000001,ALTO
